Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
17251949,000000A9,false,Rx,0,8,06,0A,50,DF,2A,F2,0F,F5,
17252142,000000AE,false,Rx,0,6,07,40,06,91,80,00,00,00,
17252427,000000AA,false,Rx,0,8,BF,4A,FC,00,5B,4A,81,A6,
17253453,000000C4,false,Rx,0,7,00,80,FD,00,80,39,FF,00,
17254479,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
17254775,0000019E,false,Rx,0,8,00,69,AF,04,32,40,00,2F,
17254968,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17255071,000000CA,false,Rx,0,2,00,8B,00,00,00,00,00,00,
17255355,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
17255551,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,EF,41,
17255750,000000CB,false,Rx,0,6,01,8B,80,FF,08,00,00,00,
17256217,000000B5,false,Rx,0,8,44,04,80,00,08,00,C6,3B,
17260404,00000334,false,Rx,0,3,D8,FD,42,00,00,00,00,00,
17263852,000000A8,false,Rx,0,8,53,CB,F4,C0,F4,1F,0F,06,
17264137,000000C4,false,Rx,0,7,00,80,FD,00,80,63,FF,00,
17264329,000000A9,false,Rx,0,8,7E,0B,4C,9F,2A,EE,CF,F4,
17264618,000000AA,false,Rx,0,8,AC,3B,FC,00,59,4A,81,A4,
17266199,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
17266484,000000B5,false,Rx,0,8,45,05,80,00,08,00,C6,3B,
17266590,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17266790,00000192,false,Rx,0,4,6A,00,80,F7,00,00,00,00,
17272058,000000AE,false,Rx,0,6,08,41,06,91,80,00,00,00,
17273265,000000C4,false,Rx,0,7,00,80,FD,00,80,89,FF,00,
17274472,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
17274668,0000019E,false,Rx,0,8,00,69,AF,04,32,40,00,2F,
17274961,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17275155,000000A8,false,Rx,0,8,54,CC,F4,C0,F4,1F,0F,06,
17275256,000000CA,false,Rx,0,2,01,8C,00,00,00,00,00,00,
17275545,000000A9,false,Rx,0,8,65,0C,4C,8F,2A,E4,CF,F4,
17275647,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
17275848,000000AA,false,Rx,0,8,A9,3C,FC,00,58,47,81,A4,
17276131,000000CB,false,Rx,0,6,00,8C,FF,FF,09,00,00,00,
17276324,000000B5,false,Rx,0,8,46,06,80,00,08,00,C6,3B,
17276522,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
17276739,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,0F,6F,
17279433,00000130,false,Rx,0,5,45,43,39,BF,36,00,00,00,
17283508,000000C4,false,Rx,0,7,00,80,FD,00,80,B1,FF,00,
17283892,000001B4,false,Rx,0,8,00,10,E2,FD,55,02,8A,88,
17286206,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
17286491,000000B5,false,Rx,0,8,47,07,80,00,08,00,C6,3B,
17286686,000000A8,false,Rx,0,8,35,BD,F4,B0,F4,1F,0F,06,
17286796,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17287080,000000A9,false,Rx,0,8,3E,0D,4B,7F,2A,DD,BF,F4,
17287365,000000AA,false,Rx,0,8,DC,4D,FC,00,7A,47,81,A4,
17291991,000000AE,false,Rx,0,6,09,42,06,91,80,00,00,00,
17293939,00000492,false,Rx,0,8,18,42,FF,01,00,00,02,04,
17294223,000000C4,false,Rx,0,7,00,80,FD,00,80,DB,FF,00,
17294509,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
17294801,0000019E,false,Rx,0,8,00,69,AF,04,32,40,00,2F,
17294995,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17295186,000000CA,false,Rx,0,2,00,8D,00,00,00,00,00,00,
17295379,000002B2,false,Rx,0,6,09,09,07,07,F5,FF,00,00,
17295575,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,1F,7F,
17295865,000000CB,false,Rx,0,6,03,8D,82,00,08,00,00,00,
17296333,000000B5,false,Rx,0,8,48,08,80,00,08,00,C6,3B,
17296434,00000192,false,Rx,0,4,6A,00,80,F8,00,00,00,00,
17298943,000000A8,false,Rx,0,8,36,BE,F4,B0,F4,1F,0F,06,
17299137,000000A9,false,Rx,0,8,35,0E,4B,7F,2A,D3,BF,F4,
17299422,000000AA,false,Rx,0,8,BB,4E,FC,00,58,47,81,A4,
17303415,000000C4,false,Rx,0,7,00,80,FD,00,80,01,FF,00,
17306199,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
17306392,000000B5,false,Rx,0,8,47,09,80,00,08,00,C4,3B,
17306493,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17309828,000000A8,false,Rx,0,8,08,A0,F4,A0,F4,1F,0F,06,
17310113,000000A9,false,Rx,0,8,00,00,4A,6F,2A,CE,AF,F4,
17310398,000000AA,false,Rx,0,8,9F,50,FC,00,37,4A,81,A4,
17312072,000000AE,false,Rx,0,6,0A,43,06,91,80,00,00,00,
17313465,000000C4,false,Rx,0,7,00,80,FD,00,80,29,FF,00,
17314504,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
17314697,0000019E,false,Rx,0,8,00,69,AF,04,32,40,00,2F,
17314989,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17315090,000000CA,false,Rx,0,2,01,8E,00,00,00,00,00,00,
17315282,000002B2,false,Rx,0,6,09,09,07,07,F5,FF,00,00,
17315569,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,2F,80,
17315771,000000CB,false,Rx,0,6,00,8E,01,00,08,00,00,00,
17316147,000000B5,false,Rx,0,8,48,0A,80,00,08,00,C4,3B,
17321048,000001D0,false,Rx,0,8,FF,3F,26,CB,36,00,FD,C8,
17321333,000000A8,false,Rx,0,8,09,A1,F4,A0,F4,1F,0F,06,
17321620,000000A9,false,Rx,0,8,F7,01,4A,6F,2A,C4,AF,F4,
17321822,000000AA,false,Rx,0,8,C2,51,FC,00,5B,4A,81,A2,
17323952,000000C4,false,Rx,0,7,00,80,FD,00,80,53,FF,00,
17324605,00000192,false,Rx,0,4,6A,00,80,F9,00,00,00,00,
17326367,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
17326561,000000B5,false,Rx,0,8,49,0B,80,00,08,00,C4,3B,
17326663,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17332016,000000AE,false,Rx,0,6,0B,44,06,91,80,00,00,00,
17333231,000000C4,false,Rx,0,7,00,80,FD,00,80,79,FF,00,
17333612,000000A8,false,Rx,0,8,E9,92,F4,90,F4,1F,0F,06,
17333904,000000A9,false,Rx,0,8,D4,02,49,5F,2A,C1,9F,F4,
17334098,000000AA,false,Rx,0,8,D3,62,FC,00,5B,4A,81,A2,
17334473,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
17334670,0000019E,false,Rx,0,8,00,69,AF,04,32,40,00,2F,
17334963,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17335064,000000CA,false,Rx,0,2,00,8F,00,00,00,00,00,00,
17335257,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
17335545,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,3F,9F,
17335746,000000CB,false,Rx,0,6,01,8F,80,FF,09,00,00,00,
17336213,000000B5,false,Rx,0,8,4C,0C,80,00,08,00,C6,3B,
17343233,000000C4,false,Rx,0,7,00,80,FD,00,80,A1,FF,00,
17344258,000000A8,false,Rx,0,8,EA,93,F4,90,F4,1F,0F,06,
17344545,000000A9,false,Rx,0,8,D3,03,49,5F,2A,BF,9F,F4,
17344838,000000AA,false,Rx,0,8,D4,63,FC,00,5B,4A,81,A2,
17346228,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
17346515,000000B5,false,Rx,0,8,4D,0D,80,00,08,00,C6,3B,
17346616,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17352073,000000AE,false,Rx,0,6,0C,45,06,91,80,00,00,00,
17353282,000000C4,false,Rx,0,7,00,80,FD,00,80,C9,FF,00,
17354217,00000192,false,Rx,0,4,6A,00,80,FA,00,00,00,00,
17354503,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
17354695,0000019E,false,Rx,0,8,00,69,AF,04,32,40,00,2F,
17354988,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17355089,000000CA,false,Rx,0,2,01,90,00,00,00,00,00,00,
17355282,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
17355569,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,4F,A0,
17355770,000000CB,false,Rx,0,6,00,90,FF,FF,08,00,00,00,
17356054,000000A8,false,Rx,0,8,6C,D4,F4,D0,F4,1F,0F,06,
17356339,000000B5,false,Rx,0,8,4E,0E,80,00,08,00,C6,3B,
17356534,000000A9,false,Rx,0,8,57,04,4D,9F,2A,BD,DF,F4,
17356827,000000AA,false,Rx,0,8,06,94,FC,00,5B,4A,81,A2,
17363218,000000C4,false,Rx,0,7,00,80,FD,00,80,F1,FF,00,
17366290,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
17366482,000000B5,false,Rx,0,8,40,00,80,00,08,00,C6,3B,
17366678,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17367336,000000A8,false,Rx,0,8,6D,D5,F4,D0,F4,1F,0F,06,
17367623,000000A9,false,Rx,0,8,57,05,4D,9F,2A,BC,DF,F4,
17367915,000000AA,false,Rx,0,8,FF,95,FC,00,54,4A,81,A2,
17372075,000000AE,false,Rx,0,6,0D,46,06,91,80,00,00,00,
17373284,000000C4,false,Rx,0,7,00,80,FD,00,80,19,FF,00,
17374675,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
17374968,0000019E,false,Rx,0,8,00,69,BF,04,32,40,00,3F,
17375161,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17375354,000000CA,false,Rx,0,2,00,91,00,00,00,00,00,00,
17375455,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
17375650,000002B2,false,Rx,0,6,09,09,07,07,F5,FF,00,00,
17375852,000000CB,false,Rx,0,6,03,91,81,00,08,00,00,00,
17376135,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,5F,BF,
17376328,000000B5,false,Rx,0,8,41,01,80,00,08,00,C6,3B,
17376528,000001D2,false,Rx,0,5,E1,0C,8F,CD,F0,00,00,00,
17379048,000000A8,false,Rx,0,8,ED,96,F4,90,F4,1F,0F,06,
17379332,000000A9,false,Rx,0,8,BE,06,49,4F,2A,B7,9F,F4,
17380488,000000AA,false,Rx,0,8,E6,76,FC,00,5B,4A,81,A1,
17380598,00000130,false,Rx,0,5,45,43,39,BF,47,00,00,00,
17383320,000000C4,false,Rx,0,7,00,80,FD,00,80,41,FF,00,
17383889,000001B4,false,Rx,0,8,00,10,E2,FE,55,02,8A,89,
17384448,00000192,false,Rx,0,4,6A,00,80,FB,00,00,00,00,
17384742,00000310,false,Rx,0,7,74,2E,FB,73,00,1F,18,00,
17386133,00000498,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
17386325,00000194,false,Rx,0,4,7C,FE,80,FC,00,00,00,00,
17386520,000000B5,false,Rx,0,8,42,02,80,00,08,00,C6,3B,
17386721,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
17386914,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17390798,000001B5,false,Rx,0,6,FF,FF,02,00,C8,FF,00,00,
17391357,000000A8,false,Rx,0,8,EE,97,F4,90,F4,1F,0F,06,
17391645,000000A9,false,Rx,0,8,BE,07,49,4F,2A,B6,9F,F4,
17391846,000000AA,false,Rx,0,8,E7,77,FC,00,5B,4A,81,A1,
17392039,000000AE,false,Rx,0,6,0E,47,06,91,80,00,00,00,
17393245,000000C4,false,Rx,0,7,00,80,FD,00,80,69,FF,00,
17394453,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
17394748,0000019E,false,Rx,0,8,00,69,BF,04,32,40,00,3F,
17394942,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17395044,000000CA,false,Rx,0,2,01,92,00,00,00,00,00,00,
17395328,000002B2,false,Rx,0,6,09,09,07,07,F5,FF,00,00,
17395525,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,6F,CF,
17395726,000000CB,false,Rx,0,6,00,92,01,00,09,00,00,00,
17396285,000000B5,false,Rx,0,8,43,03,80,00,08,00,C6,3B,
17402289,000000A8,false,Rx,0,8,CF,88,F4,80,F4,1F,0F,06,
17402482,000000A9,false,Rx,0,8,AC,08,48,4F,2A,B4,8F,F4,
17402778,000000AA,false,Rx,0,8,F2,88,FC,00,58,47,81,A1,
17403245,000000C4,false,Rx,0,7,00,80,FD,00,80,91,FF,00,
17406206,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
17406491,000000B5,false,Rx,0,8,44,04,80,00,08,00,C6,3B,
17406594,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17410205,00000200,false,Rx,0,8,00,80,FC,02,00,00,00,00,
17412153,000000AE,false,Rx,0,6,0F,48,06,91,80,00,00,00,
17413179,000000C4,false,Rx,0,7,00,80,FD,00,80,B9,FF,00,
17414022,000000A8,false,Rx,0,8,D0,89,F4,80,F4,1F,0F,06,
17414227,000000A9,false,Rx,0,8,AC,09,48,4F,2A,B3,8F,F4,
17414514,000000AA,false,Rx,0,8,EB,89,FC,00,50,47,81,A1,
17414714,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
17414816,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
17415100,0000019E,false,Rx,0,8,00,69,BF,04,32,40,00,3F,
17415385,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17415486,000000CA,false,Rx,0,2,00,93,00,00,00,00,00,00,
17415681,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
17416156,000000CB,false,Rx,0,6,01,93,80,FF,08,00,00,00,
17416350,000000B5,false,Rx,0,8,45,05,80,00,08,00,C6,3B,
17416637,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,7F,D0,
17423198,000000C4,false,Rx,0,7,00,80,FD,00,80,E1,FF,00,
17426160,00000592,false,Rx,0,8,40,D4,00,21,FF,FF,FF,FF,
17426353,000000A8,false,Rx,0,8,D1,8A,F4,80,F4,1F,0F,06,
17426642,000000B5,false,Rx,0,8,44,06,80,00,08,00,C4,3B,
17426843,000000A9,false,Rx,0,8,A9,0A,48,4F,2A,AF,8F,F4,
17427037,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
17427321,000000AA,false,Rx,0,8,E4,9A,FC,00,38,47,81,A1,
17427423,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17432162,000000AE,false,Rx,0,6,10,49,06,91,80,00,00,00,
17433193,000000C4,false,Rx,0,7,00,80,FD,00,80,09,FF,00,
17434491,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
17434687,0000019E,false,Rx,0,8,00,69,BF,04,32,40,00,3F,
17434980,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17435081,000000CA,false,Rx,0,2,01,94,00,00,00,00,00,00,
17435274,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
17435560,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,8F,EF,
17435759,000000CB,false,Rx,0,6,00,94,FF,FF,08,00,00,00,
17436134,000000B5,false,Rx,0,8,45,07,80,00,08,00,C4,3B,
17437068,000001D0,false,Rx,0,8,FF,3F,27,CB,36,00,FD,C8,
17437261,000000A8,false,Rx,0,8,D2,8B,F4,80,F4,1F,0F,06,
17437552,000000A9,false,Rx,0,8,AD,0B,48,4F,2A,B2,8F,F4,
17437753,000000AA,false,Rx,0,8,0B,9B,FC,00,5B,4A,81,A0,
17443296,000000C4,false,Rx,0,7,00,80,FD,00,80,31,FF,00,
17444413,00000192,false,Rx,0,4,6A,00,80,FD,00,00,00,00,
17446362,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
17446558,000000B5,false,Rx,0,8,46,08,80,00,08,00,C4,3B,
17446660,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17448891,000000A8,false,Rx,0,8,D3,8C,F4,80,F4,1F,0F,06,
17449194,000000A9,false,Rx,0,8,AD,0C,48,4F,2A,B1,8F,F4,
17449479,000000AA,false,Rx,0,8,1A,AC,FC,00,59,4A,81,A0,
17452167,000000AE,false,Rx,0,6,12,4A,06,91,80,01,00,00,
17453192,000000C4,false,Rx,0,7,00,80,FD,00,80,59,FF,00,
17454490,000000B6,false,Rx,0,5,39,09,80,00,F8,00,00,00,
17454686,0000019E,false,Rx,0,8,00,69,BF,04,32,40,00,3F,
17454978,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17455079,000000CA,false,Rx,0,2,00,95,00,00,00,00,00,00,
17455271,000002B2,false,Rx,0,6,09,09,07,07,F5,FF,00,00,
17455558,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,9F,FF,
17455850,000000CB,false,Rx,0,6,03,95,81,00,09,00,00,00,
17456226,000000B5,false,Rx,0,8,49,09,80,00,08,00,C6,3B,
17461310,000000A8,false,Rx,0,8,D4,8D,F4,80,F4,1F,0F,06,
17461506,000000A9,false,Rx,0,8,AE,0D,48,4F,2A,B1,8F,F4,
17461799,000000AA,false,Rx,0,8,1D,AD,FC,00,5B,4A,81,A0,
17463373,000000C4,false,Rx,0,7,00,80,FD,00,80,81,FF,00,
17466180,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
17466390,000000B5,false,Rx,0,8,4A,0A,80,00,08,00,C6,3B,
17466492,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17472129,000000A8,false,Rx,0,8,D5,8E,F4,80,F4,1F,0F,06,
17472323,000000AE,false,Rx,0,6,13,4B,06,91,80,01,00,00,
17472611,000000A9,false,Rx,0,8,AD,0E,48,4F,2A,AF,8F,F4,
17472813,000000AA,false,Rx,0,8,23,AE,FC,00,60,4A,81,A0,
17473280,000000C4,false,Rx,0,7,00,80,FD,00,80,A9,FF,00,
17474395,00000192,false,Rx,0,4,6A,00,80,FE,00,00,00,00,
17474589,000000B6,false,Rx,0,5,3A,0A,80,00,F8,00,00,00,
17474882,0000019E,false,Rx,0,8,00,69,BF,04,32,40,00,3F,
17475075,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17475268,000000CA,false,Rx,0,2,01,96,00,00,00,00,00,00,
17475370,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
17475564,000002B2,false,Rx,0,6,09,09,07,07,F5,FF,00,00,
17475765,000000CB,false,Rx,0,6,00,96,01,00,08,00,00,00,
17476050,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,AF,00,
17476244,000004A9,false,Rx,0,8,2A,42,FF,FF,FF,FF,FF,FF,
17476535,000000B5,false,Rx,0,8,4B,0B,80,00,08,00,C6,3B,
17479141,00000130,false,Rx,0,5,45,43,39,BF,58,00,00,00,
17483431,000000C4,false,Rx,0,7,00,80,FD,00,80,D1,FF,00,
17483828,000000A8,false,Rx,0,8,C9,80,F4,82,F4,1F,0F,06,
17484022,000001B4,false,Rx,0,8,00,10,E2,F0,55,02,8A,7B,
17484306,000000A9,false,Rx,0,8,9F,00,48,4F,2A,AF,8F,F4,
17484591,000000AA,false,Rx,0,8,10,A0,FC,00,5B,4A,81,A0,
17486263,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
17486456,000000B5,false,Rx,0,8,4C,0C,80,00,08,00,C6,3B,
17486652,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17492289,000000AE,false,Rx,0,6,14,4C,06,91,80,01,00,00,
17493313,000000C4,false,Rx,0,7,00,80,FD,00,80,F9,FF,00,
17494428,000000B6,false,Rx,0,5,3B,0B,80,00,F8,00,00,00,
17494723,0000019E,false,Rx,0,8,00,69,BF,04,32,40,00,3F,
17494916,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17495018,000000CA,false,Rx,0,2,00,97,00,00,00,00,00,00,
17495302,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
17495496,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,BF,20,
17495790,000000CB,false,Rx,0,6,01,97,80,FF,08,00,00,00,
17496165,000000A8,false,Rx,0,8,6B,D1,F4,D2,F4,1F,0F,06,
17496358,000000B5,false,Rx,0,8,4D,0D,80,00,08,00,C6,3B,
17496645,000000A9,false,Rx,0,8,4B,01,4D,9F,2A,B4,DF,F4,
17496846,000000AA,false,Rx,0,8,4F,E1,FC,00,59,4A,81,A0,
17503219,000000C4,false,Rx,0,7,00,80,FD,00,80,21,FF,00,
17504425,00000192,false,Rx,0,4,6A,00,80,F1,00,00,00,00,
17506284,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
17506477,000000B5,false,Rx,0,8,4E,0E,80,00,08,00,C6,3B,
17506674,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17507149,000000A8,false,Rx,0,8,6C,D2,F4,D2,F4,1F,0F,06,
17507434,000000A9,false,Rx,0,8,0C,02,4D,5F,2A,B4,DF,F4,
17507730,000000AA,false,Rx,0,8,52,E2,FC,00,5B,4A,81,A0,
17508654,000003B4,false,Rx,0,8,1F,03,20,53,FE,9B,17,16,
17512264,000000AE,false,Rx,0,6,15,4D,06,91,80,01,00,00,
17513198,000000C4,false,Rx,0,7,00,80,FD,00,80,49,FF,00,
17514413,000000B6,false,Rx,0,5,3C,0C,80,00,F8,00,00,00,
17514699,0000019E,false,Rx,0,8,00,69,BF,04,32,40,00,3F,
17514899,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17515092,000000CA,false,Rx,0,2,01,98,00,00,00,00,00,00,
17515285,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
17515479,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,CF,21,
17515676,000000CB,false,Rx,0,6,00,98,FF,FF,08,00,00,00,
17516149,000000B5,false,Rx,0,8,40,00,80,00,08,00,C6,3B,
17518649,000000A8,false,Rx,0,8,EC,93,F4,92,F4,1F,0F,06,
17518941,000000A9,false,Rx,0,8,81,03,49,1F,2A,AD,9F,F4,
17519135,000000AA,false,Rx,0,8,33,C3,FC,00,5B,4A,81,A0,
17523204,000000C4,false,Rx,0,7,00,80,FD,00,80,71,FF,00,
17526167,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
17526452,000000B5,false,Rx,0,8,41,01,80,00,08,00,C6,3B,
17526557,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17530258,000000A8,false,Rx,0,8,ED,94,F4,92,F4,1F,0F,06,
17530545,000000A9,false,Rx,0,8,82,04,49,1F,2A,AD,9F,F4,
17531295,000000AA,false,Rx,0,8,24,C4,FC,00,4E,47,81,A0,
17533140,000000AE,false,Rx,0,6,16,4E,06,91,80,01,00,00,
17533250,000000C4,false,Rx,0,7,00,80,FD,00,80,99,FF,00,
17534484,00000192,false,Rx,0,4,6A,00,80,F2,00,00,00,00,
17534682,000000B6,false,Rx,0,5,3D,0D,80,00,F8,00,00,00,
17534883,0000019E,false,Rx,0,8,00,69,BF,04,32,40,00,3F,
17535168,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17535271,000000CA,false,Rx,0,2,00,99,00,00,00,00,00,00,
17535464,000002B2,false,Rx,0,6,09,09,07,07,F5,FF,00,00,
17535761,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,DF,40,
17535954,000000CB,false,Rx,0,6,03,99,81,00,08,00,00,00,
17536420,000000B5,false,Rx,0,8,42,02,80,00,08,00,C6,3B,
17541971,000000A8,false,Rx,0,8,EE,95,F4,92,F4,1F,0F,06,
17542255,000000A9,false,Rx,0,8,83,05,49,1F,2A,AD,9F,F4,
17542545,000000AA,false,Rx,0,8,1C,D5,FC,00,35,47,81,A0,
17543294,000000C4,false,Rx,0,7,00,80,FD,00,80,C1,FF,00,
17546258,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
17546452,000000B5,false,Rx,0,8,41,03,80,00,08,00,C4,3B,
17546649,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17552287,000000AE,false,Rx,0,6,08,40,06,91,80,01,00,00,
17553313,000000C4,false,Rx,0,7,00,80,FD,00,80,E9,FF,00,
17553599,000001D0,false,Rx,0,8,FF,3F,28,CB,36,00,FD,C8,
17553800,000005AA,false,Rx,0,8,40,38,00,05,FF,FF,FF,FF,
17554085,000000A8,false,Rx,0,8,EF,96,F4,92,F4,1F,0F,06,
17554279,000000A9,false,Rx,0,8,84,06,49,1F,2A,AD,9F,F4,
17554472,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
17554767,000000AA,false,Rx,0,8,38,D6,FC,00,50,47,81,A0,
17554960,0000019E,false,Rx,0,8,00,69,BF,04,32,40,00,3F,
17555244,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17555345,000000CA,false,Rx,0,2,01,9A,00,00,00,00,00,00,
17555540,000002B2,false,Rx,0,6,09,09,07,07,F5,FF,00,00,
17555839,000001A0,false,Rx,0,8,00,B0,FF,0F,00,FE,EF,50,
17556047,000000CB,false,Rx,0,6,00,9A,01,00,08,00,00,00,
17556332,000000B5,false,Rx,0,8,42,04,80,00,08,00,C4,3B,
17563167,000004AA,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
17563452,000000C4,false,Rx,0,7,00,80,FD,00,80,11,FF,00,
17564204,00000192,false,Rx,0,4,6A,00,80,F3,00,00,00,00,
17565231,000000A8,false,Rx,0,8,F0,97,F4,92,F4,1F,0F,06,
17565520,000000A9,false,Rx,0,8,64,07,49,FF,29,AC,9F,F4,
17565718,000000AA,false,Rx,0,8,47,D7,FC,00,5B,4A,81,A0,
17566368,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
17566564,000000B5,false,Rx,0,8,43,05,80,00,08,00,C4,3B,
17566764,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
17572254,000000AE,false,Rx,0,6,09,41,06,91,80,01,00,00,
17573277,000000C4,false,Rx,0,7,00,80,FD,00,80,39,FF,00,
17574485,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
17574682,0000019E,false,Rx,0,8,00,69,CF,04,32,40,00,4F,
17574975,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17575076,000000CA,false,Rx,0,2,00,9B,00,00,00,00,00,00,
17575269,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
17575462,000002B2,false,Rx,0,6,09,09,07,07,15,00,00,00,
17575658,000001A0,false,Rx,0,8,00,B0,00,00,00,FE,0F,60,
17575859,000000CB,false,Rx,0,6,01,9B,80,FF,08,00,00,00,
17576326,000001D2,false,Rx,0,5,E1,0C,8F,DD,F0,00,00,00,
17576523,000000B5,false,Rx,0,8,44,06,80,00,08,00,C4,3B,
17576921,000000A8,false,Rx,0,8,F1,98,F4,92,F4,1F,0F,06,
17577710,000000A9,false,Rx,0,8,65,08,49,FF,29,AC,9F,F4,
17577825,000000AA,false,Rx,0,8,48,D8,FC,00,5B,4A,81,A0,
17578851,00000130,false,Rx,0,5,45,43,39,BF,69,00,00,00,
17584043,000001B4,false,Rx,0,8,00,10,E2,F1,55,02,8A,7C,
